onset	duration	trial_type
28.539	3.066	prepa_maze 
31.605	54.915	maze       
91.749	30.198	rest_maze_1
121.947	30.198	rest_maze_2
152.166	30.198	rest_maze_3
182.532	5.418	prepa_face 
187.95	40.026	face_1     
227.976	17.031	face_2     
245.49	30.114	rest_face_1
275.583	30.114	rest_face_2
305.697	30.114	rest_face_3
336	2.541	prepa_maze 
338.541	54.999	maze       
398.685	30.198	rest_maze_1
428.883	30.198	rest_maze_2
459.081	30.198	rest_maze_3
489.447	5.46	prepa_face 
494.928	39.417	face_1     
534.345	17.661	face_2     
552.615	30.051	rest_face_1
582.687	30.051	rest_face_2
612.738	30.051	rest_face_3
642.957	5.46	prepa_face 
648.417	40.131	face_1     
688.548	16.947	face_2     
706.125	30.051	rest_face_1
736.176	30.051	rest_face_2
766.248	30.051	rest_face_3
796.509	2.541	prepa_maze 
799.029	54.999	maze       
859.047	30.24	rest_maze_1
889.287	30.24	rest_maze_2
919.527	30.24	rest_maze_3
950.019	2.52	prepa_maze 
952.539	54.999	maze       
1012.536	30.24	rest_maze_1
1042.776	30.24	rest_maze_2
1073.037	30.24	rest_maze_3
1103.445	5.46	prepa_face 
1108.926	43.806	face_1     
1152.711	13.272	face_2     
1166.634	30.051	rest_face_1
1196.685	30.051	rest_face_2
1226.736	30.051	rest_face_3
