onset	duration	trial_type
28.539	3.087	prepa_maze 
31.626	54.915	maze       
91.539	30.261	rest_maze_1
121.821	30.261	rest_maze_2
152.082	30.261	rest_maze_3
182.553	5.439	prepa_face 
187.992	40.992	face_1     
228.984	16.023	face_2     
245.469	30.114	rest_face_1
275.583	30.114	rest_face_2
305.676	30.114	rest_face_3
335.979	2.562	prepa_maze 
338.541	54.999	maze       
398.538	30.24	rest_maze_1
428.778	30.24	rest_maze_2
459.039	30.24	rest_maze_3
489.3	5.607	prepa_face 
494.907	43.617	face_1     
538.524	13.461	face_2     
552.321	30.156	rest_face_1
582.477	30.156	rest_face_2
612.633	30.156	rest_face_3
642.936	5.46	prepa_face 
648.396	38.934	face_1     
687.33	18.165	face_2     
705.978	30.114	rest_face_1
736.071	30.114	rest_face_2
766.185	30.114	rest_face_3
796.467	2.562	prepa_maze 
799.029	54.999	maze       
859.026	30.24	rest_maze_1
889.287	30.24	rest_maze_2
919.527	30.24	rest_maze_3
949.809	2.709	prepa_maze 
952.539	54.999	maze       
1012.515	30.261	rest_maze_1
1042.776	30.261	rest_maze_2
1073.016	30.261	rest_maze_3
1103.445	5.46	prepa_face 
1108.905	41.979	face_1     
1150.884	15.12	face_2     
1166.634	30.051	rest_face_1
1196.685	30.051	rest_face_2
1226.736	30.051	rest_face_3
