onset	duration	trial_type
15.078	5.775	prepa_face   
20.853	40.152	face_1       
61.005	16.947	face_2       
78.372	30.114	rest_face_1  
108.486	30.114	rest_face_2  
138.621	30.114	rest_face_3  
168.756	2.709	prepa_maze   
171.465	54.999	maze         
231.63	30.198	rest_maze_1  
261.828	30.198	rest_maze_2  
292.026	30.198	rest_maze_3  
322.245	5.628	prepa_face   
327.852	40.803	face_1       
368.655	16.275	face_2       
385.581	30.051	rest_face_1  
415.632	30.051	rest_face_2  
445.683	30.051	rest_face_3  
475.902	2.562	prepa_maze   
478.464	54.999	maze         
538.461	30.261	rest_maze_1  
568.722	30.261	rest_maze_2  
598.983	30.261	rest_maze_3  
629.412	2.541	prepa_maze   
631.974	54.999	maze         
691.971	30.24	rest_maze_1  
722.211	30.24	rest_maze_2  
752.472	30.24	rest_maze_3  
782.733	5.628	prepa_face   
788.361	40.887	face_1       
829.248	16.191	face_2       
846.027	30.072	rest_face_1  
876.099	30.072	rest_face_2  
906.15	30.072	rest_face_3  
941.85	59.913	win_face     
1002.246	87.486	rest_win_face
1089.921	2.541	prepa_maze   
1092.462	54.999	maze         
1152.459	30.261	rest_maze_1  
1182.699	30.261	rest_maze_2  
1212.96	30.261	rest_maze_3  
