onset	duration	trial_type
28.539	3.087	prepa_maze 
31.605	54.915	maze       
91.539	30.282	rest_maze_1
121.8	30.282	rest_maze_2
152.082	30.282	rest_maze_3
182.385	5.586	prepa_face 
187.95	38.388	face_1     
226.338	18.648	face_2     
245.322	30.156	rest_face_1
275.478	30.156	rest_face_2
305.634	30.156	rest_face_3
335.811	2.709	prepa_maze 
338.541	54.999	maze       
398.664	30.198	rest_maze_1
428.883	30.198	rest_maze_2
459.081	30.198	rest_maze_3
489.3	5.628	prepa_face 
494.928	38.115	face_1     
533.043	18.963	face_2     
552.657	30.051	rest_face_1
582.708	30.051	rest_face_2
612.738	30.051	rest_face_3
642.789	5.607	prepa_face 
648.396	38.367	face_1     
686.784	18.711	face_2     
705.978	30.114	rest_face_1
736.071	30.114	rest_face_2
766.185	30.114	rest_face_3
796.488	2.541	prepa_maze 
799.029	54.999	maze       
859.152	30.219	rest_maze_1
889.371	30.219	rest_maze_2
919.59	30.219	rest_maze_3
949.977	2.562	prepa_maze 
952.539	54.999	maze       
1012.662	30.198	rest_maze_1
1042.881	30.198	rest_maze_2
1073.079	30.198	rest_maze_3
1103.298	5.607	prepa_face 
1108.905	41.391	face_1     
1150.296	15.708	face_2     
1166.319	30.156	rest_face_1
1196.475	30.156	rest_face_2
1226.631	30.156	rest_face_3
