onset	duration	trial_type
28.539	3.066	prepa_maze 
31.605	54.915	maze       
92.022	30.114	rest_maze_1
122.136	30.114	rest_maze_2
152.25	30.114	rest_maze_3
182.553	5.418	prepa_face 
187.971	41.055	face_1     
229.026	15.96	face_2     
245.721	30.03	rest_face_1
275.73	30.03	rest_face_2
305.76	30.03	rest_face_3
336	2.541	prepa_maze 
338.541	54.999	maze       
398.538	30.24	rest_maze_1
428.778	30.24	rest_maze_2
459.039	30.24	rest_maze_3
489.468	5.439	prepa_face 
494.907	40.257	face_1     
535.164	16.842	face_2     
552.51	30.093	rest_face_1
582.603	30.093	rest_face_2
612.696	30.093	rest_face_3
642.978	5.418	prepa_face 
648.396	50.274	face_1     
698.691	6.804	face_2     
706.167	30.051	rest_face_1
736.218	30.051	rest_face_2
766.248	30.051	rest_face_3
796.551	2.478	prepa_maze 
799.029	54.999	maze       
859.236	30.198	rest_maze_1
889.413	30.198	rest_maze_2
919.611	30.198	rest_maze_3
950.019	2.52	prepa_maze 
952.539	54.999	maze       
1012.536	30.24	rest_maze_1
1042.776	30.24	rest_maze_2
1073.037	30.24	rest_maze_3
1103.466	5.46	prepa_face 
1108.926	47.103	face_1     
1156.008	9.975	face_2     
1166.487	30.093	rest_face_1
1196.58	30.093	rest_face_2
1226.673	30.093	rest_face_3
