onset	duration	trial_type
15.12	5.733	prepa_face   
20.853	38.493	face_1       
59.367	18.585	face_2       
78.603	30.051	rest_face_1  
108.654	30.051	rest_face_2  
138.705	30.051	rest_face_3  
168.945	2.541	prepa_maze   
171.486	54.999	maze         
231.63	30.198	rest_maze_1  
261.828	30.198	rest_maze_2  
292.026	30.198	rest_maze_3  
322.413	5.46	prepa_face   
327.852	39.165	face_1       
367.017	17.934	face_2       
385.602	30.051	rest_face_1  
415.653	30.051	rest_face_2  
445.704	30.051	rest_face_3  
475.776	2.709	prepa_maze   
478.485	54.999	maze         
538.482	30.261	rest_maze_1  
568.743	30.261	rest_maze_2  
599.004	30.261	rest_maze_3  
629.433	2.541	prepa_maze   
631.974	54.999	maze         
692.139	30.198	rest_maze_1  
722.337	30.198	rest_maze_2  
752.535	30.198	rest_maze_3  
782.901	5.46	prepa_face   
788.382	42.945	face_1       
831.327	14.133	face_2       
846.048	30.072	rest_face_1  
876.099	30.072	rest_face_2  
906.171	30.072	rest_face_3  
936.411	5.46	prepa_face   
941.85	41.853	face_1       
983.703	15.246	face_2       
999.558	30.072	rest_face_1  
1029.63	30.072	rest_face_2  
1059.681	30.072	rest_face_3  
1092.483	69.006	win_maze     
1161.72	90.51	rest_win_maze
